D|208773475|101.00|0
D|208737655|101.00|0
D|208724815|101.00|0
D|208718613|101.00|0
D|28515297|101.00|0
D|605301362|101.00|0
D|208776069|101.00|0
D|603080793|101.00|0
D|208796824|101.00|0
D|208797352|101.00|0
D|204034128|101.00|0
D|206191143|101.00|0
D|208803025|101.00|0
D|206042276|101.00|0
D|206192103|101.00|0
D|208535101|101.00|0
D|208689172|101.00|0
D|208586229|101.00|0
D|208627363|101.00|0
D|208748081|101.00|0
D|211328727|101.00|0
D|211495307|101.00|0
D|208863244|101.00|0
D|208752492|101.00|0
D|211321182|101.00|0
D|211328725|101.00|0
D|211665997|101.00|0
D|211216599|101.00|0
D|603678980|101.00|0
D|602452753|101.00|0
D|600056333|101.00|0
D|211707766|101.00|0
D|211708184|101.00|0
D|601308813|101.00|0
D|211898061|101.00|0
D|212043507|101.00|0
D|604517088|101.00|0
D|212191124|101.00|0
D|603733665|101.00|0
D|212239874|101.00|0
D|212282353|101.00|0
D|212284362|101.00|0
D|600528271|101.00|0
D|212501365|101.00|0
D|212502528|101.00|0
D|600504918|101.00|0
D|604910058|101.00|0
D|212330454|101.00|0
D|212559680|101.00|0
D|212750862|101.00|0
D|602448518|101.00|0
D|603509931|101.00|0
D|212804080|101.00|0
D|213090761|101.00|0
D|212985583|101.00|0
D|213013162|101.00|0
D|213098102|101.00|0
D|601315724|101.00|0
D|213345452|101.00|0
D|603712098|101.00|0
D|213566341|101.00|0
D|213718429|101.00|0
D|213422702|101.00|0
D|600072555|101.00|0
D|602464180|101.00|0
D|605102490|101.00|0
D|213475019|101.00|0
D|213495266|101.00|0
D|213651571|101.00|0
D|601796452|101.00|0
D|213701756|101.00|0
D|603121045|101.00|0
D|213929153|101.00|0
D|600176325|101.00|0
D|605165725|101.00|0
D|214070605|101.00|0
D|214252869|101.00|0
D|214988915|101.00|0
D|214162018|101.00|0
D|214329781|101.00|0
D|2555063|101.00|0
D|601897989|101.00|0
D|215332127|101.00|0
D|215487558|101.00|0
D|215402656|101.00|0
D|602109928|101.00|0
D|215513253|101.00|0
D|215291773|101.00|0
D|215197474|101.00|0
D|215534105|101.00|0
D|215289619|101.00|0
D|215402428|101.00|0
D|601956599|101.00|0
D|604818259|101.00|0
D|215569951|101.00|0
D|215601578|101.00|0
D|215698266|101.00|0
D|215715905|101.00|0
D|603299564|101.00|0
D|215809804|101.00|0
D|215742408|101.00|0
D|601088383|101.00|0
D|215918287|101.00|0
D|216206599|101.00|0
D|602553882|101.00|0
D|216170484|101.00|0
D|216022381|101.00|0
D|216264109|101.00|0
D|216273547|101.00|0
D|216472759|101.00|0
D|216712129|101.00|0
D|605305796|101.00|0
D|216669501|101.00|0
D|26965929|101.00|0
D|201151310|101.00|0
D|602005844|101.00|0
D|213746142|101.00|0
D|600050818|101.00|0
D|214538400|101.00|0
D|213684936|101.00|0
D|225484332|101.00|0
D|600026515|101.00|0
D|603606852|101.00|0
D|236988137|101.00|0
D|601016004|101.00|0
D|600012290|101.00|0
D|232652915|101.00|0
D|236682643|101.00|0
D|601165092|101.00|0
D|602479964|101.00|0
D|234482351|101.00|0
D|224253673|101.00|0
D|123680836|101.00|0
D|601191883|101.00|0
D|228271676|101.00|0
D|228059415|101.00|0
D|300011474|101.00|0
D|600715315|101.00|0
D|603513904|101.00|0
D|600787370|101.00|0
D|600787197|101.00|0
D|19760260|101.00|0
D|124829626|101.00|0
D|601292869|101.00|0
D|600845727|101.00|0
D|600788393|101.00|0
D|600846985|101.00|0
D|600852186|101.00|0
D|603750530|101.00|0
D|600857564|101.00|0
D|600919502|101.00|0
D|600919728|101.00|0
D|601497860|101.00|0
D|931427|101.00|0
D|600921497|101.00|0
D|881135|101.00|0
D|931749|101.00|0
D|804597|101.00|0
D|972546|101.00|0
D|833528|101.00|0
D|3475069|101.00|0
D|832747|101.00|0
D|3525393|101.00|0
D|3540244|101.00|0
D|3446092|101.00|0
D|3541300|101.00|0
D|3445826|101.00|0
D|1647536|101.00|0
D|3411365|101.00|0
D|1232840|101.00|0
D|3461018|101.00|0
D|3411059|101.00|0
D|3634715|101.00|0
D|3463796|101.00|0
D|3527239|101.00|0
D|4928661|101.00|0
D|4794853|101.00|0
D|4928802|101.00|0
D|4819418|101.00|0
D|4842578|101.00|0
D|4876529|101.00|0
D|4876654|101.00|0
D|4939398|101.00|0
D|4947295|101.00|0
D|4910850|101.00|0
D|4939479|101.00|0
D|4939621|101.00|0
D|4928898|101.00|0
D|4784547|101.00|0
D|5503960|101.00|0
D|4939502|101.00|0
D|4939309|101.00|0
D|5569946|101.00|0
D|6082135|101.00|0
D|6081229|101.00|0
D|6159117|101.00|0
D|6588706|101.00|0
D|6250710|101.00|0
D|6347081|101.00|0
D|6083503|101.00|0
D|6257622|101.00|0
D|6873101|101.00|0
D|6088083|101.00|0
D|6164920|101.00|0
D|5507406|101.00|0
D|6589598|101.00|0
D|5540290|101.00|0
D|6260855|101.00|0
D|6443077|101.00|0
D|6265058|101.00|0
D|6609942|101.00|0
D|6172313|101.00|0
D|6781298|101.00|0
D|6692872|101.00|0
D|6692726|101.00|0
D|6591775|101.00|0
D|6371493|101.00|0
D|5459235|101.00|0
D|6191794|101.00|0
D|6918449|101.00|0
D|6915348|101.00|0
D|6615008|101.00|0
D|7002473|101.00|0
D|5525591|101.00|0
D|7003595|101.00|0
D|6122715|101.00|0
D|6821509|101.00|0
D|6627649|101.00|0
D|5461308|101.00|0
D|7085013|101.00|0
D|6913036|101.00|0
D|6122870|101.00|0
D|6203755|101.00|0
D|6123033|101.00|0
D|6205047|101.00|0
D|6729669|101.00|0
D|6545884|101.00|0
D|6730301|101.00|0
D|6922972|101.00|0
D|5454234|101.00|0
D|7011828|101.00|0
D|5527252|101.00|0
D|5556690|101.00|0
D|6212119|101.00|0
D|6303600|101.00|0
D|5581388|101.00|0
D|6305344|101.00|0
D|6485981|101.00|0
D|6305489|101.00|0
D|6488669|101.00|0
D|6636977|101.00|0
D|6731918|101.00|0
D|6636217|101.00|0
D|6924665|101.00|0
D|6828497|101.00|0
D|6826802|101.00|0
D|6926924|101.00|0
D|6928156|101.00|0
D|7080378|101.00|0
D|7737484|101.00|0
D|5530480|101.00|0
D|7490703|101.00|0
D|7786678|101.00|0
D|7486189|101.00|0
D|8090065|101.00|0
D|7798690|101.00|0
D|7797372|101.00|0
D|7398310|101.00|0
D|7996814|101.00|0
D|7575352|101.00|0
D|7484691|101.00|0
D|7576507|101.00|0
D|5559114|101.00|0
D|7756511|101.00|0
D|7997938|101.00|0
D|7490881|101.00|0
D|7097640|101.00|0
D|7786956|101.00|0
D|7845929|101.00|0
D|8096428|101.00|0
D|8144578|101.00|0
D|8145232|101.00|0
D|8144906|101.00|0
D|7642401|101.00|0
D|7517611|101.00|0
D|7517409|101.00|0
D|12175907|101.00|0
D|12233117|101.00|0
D|12175889|101.00|0
D|7909910|101.00|0
D|12233354|101.00|0
D|12176055|101.00|0
D|12091202|101.00|0
D|7909977|101.00|0
D|12090932|101.00|0
D|7909442|101.00|0
D|12091376|101.00|0
D|12099302|101.00|0
D|12116924|101.00|0
D|12127486|101.00|0
D|12117034|101.00|0
D|12108093|101.00|0
D|12116797|101.00|0
D|12167401|101.00|0
D|12185929|101.00|0
D|12195531|101.00|0
D|12167633|101.00|0
D|12204685|101.00|0
D|12090400|101.00|0
D|12224399|101.00|0
D|12224113|101.00|0
D|12195279|101.00|0
D|12090380|101.00|0
D|12090500|101.00|0
D|12100205|101.00|0
D|12176399|101.00|0
D|12118295|101.00|0
D|12170573|101.00|0
D|12168672|101.00|0
D|12111957|101.00|0
D|12208693|101.00|0
D|12112292|101.00|0
D|12161411|101.00|0
D|12240731|101.00|0
D|12093739|101.00|0
D|12218025|101.00|0
D|12237045|101.00|0
D|12198701|101.00|0
D|12171203|101.00|0
D|12226964|101.00|0
D|12207906|101.00|0
D|12133136|101.00|0
D|12120727|101.00|0
D|12133338|101.00|0
D|12143054|101.00|0
D|12171692|101.00|0
D|12171421|101.00|0
D|12180595|101.00|0
D|12190278|101.00|0
D|12180782|101.00|0
D|12190210|101.00|0
D|12199468|101.00|0
D|12218672|101.00|0
D|12095900|101.00|0
D|12095844|101.00|0
D|12103608|101.00|0
D|12228175|101.00|0
D|12112398|101.00|0
D|12095714|101.00|0
D|12122013|101.00|0
D|12143839|101.00|0
D|12133989|101.00|0
D|12143618|101.00|0
D|12144106|101.00|0
D|12162538|101.00|0
D|12181138|101.00|0
D|12152960|101.00|0
D|12200098|101.00|0
D|12219314|101.00|0
D|12095177|101.00|0
D|12113017|101.00|0
D|12135473|101.00|0
D|12231097|101.00|0
D|12210201|101.00|0
D|12240291|101.00|0
D|12154551|101.00|0
D|12240437|101.00|0
D|12145625|101.00|0
D|12105789|101.00|0
D|12230231|101.00|0
D|12135969|101.00|0
D|12146788|101.00|0
D|12229979|101.00|0
D|12097372|101.00|0
D|12097378|101.00|0
D|12270959|101.00|0
D|12234535|101.00|0
D|12184445|101.00|0
D|12146795|101.00|0
D|12106911|101.00|0
D|12281535|101.00|0
D|12251246|101.00|0
D|12281485|101.00|0
D|12300430|101.00|0
D|12330474|101.00|0
D|12260805|101.00|0
D|12344367|101.00|0
D|12403357|101.00|0
D|12342168|101.00|0
D|12281628|101.00|0
D|12302408|101.00|0
D|12281540|101.00|0
D|12302632|101.00|0
D|12344224|101.00|0
D|12375335|101.00|0
D|12343957|101.00|0
D|12385224|101.00|0
D|12357176|101.00|0
D|12253421|101.00|0
D|12253646|101.00|0
D|12403542|101.00|0
D|12253869|101.00|0
D|12244349|101.00|0
D|12253946|101.00|0
D|12262673|101.00|0
D|602403852|101.00|0
D|12322923|101.00|0
D|12262804|101.00|0
D|12322930|101.00|0
D|12322698|101.00|0
D|12254348|101.00|0
D|12367766|101.00|0
D|12357911|101.00|0
D|12293461|101.00|0
D|12263026|101.00|0
D|12387028|101.00|0
D|12283945|101.00|0
D|12254432|101.00|0
D|12303705|101.00|0
D|12323224|101.00|0
D|12323616|101.00|0
D|12333747|101.00|0
D|12294604|101.00|0
D|12294304|101.00|0
D|12324183|101.00|0
D|12345323|101.00|0
D|12264140|101.00|0
D|12245477|101.00|0
D|12334004|101.00|0
D|12345553|101.00|0
D|12345632|101.00|0
D|20526552|101.00|0
D|12359336|101.00|0
D|20527690|101.00|0
D|20494927|101.00|0
D|20607787|101.00|0
D|20608181|101.00|0
D|20583349|101.00|0
D|20608636|101.00|0
D|20673719|101.00|0
D|20654712|101.00|0
D|20631147|101.00|0
D|20679232|101.00|0
D|20280101|101.00|0
D|20363121|101.00|0
D|20679362|101.00|0
D|20431644|101.00|0
D|20280707|101.00|0
D|20363487|101.00|0
D|20431657|101.00|0
D|20796577|101.00|0
D|20814383|101.00|0
D|20814317|101.00|0
D|20814442|101.00|0
D|20722208|101.00|0
D|20722250|101.00|0
D|20832450|101.00|0
D|604044872|101.00|0
D|20779060|101.00|0
D|20798180|101.00|0
D|20780719|101.00|0
D|20816781|101.00|0
D|20851348|101.00|0
D|20852523|101.00|0
D|20816797|101.00|0
D|20761376|101.00|0
D|20706759|101.00|0
D|20705643|101.00|0
D|20781607|101.00|0
D|20743603|101.00|0
D|20818164|101.00|0
D|20762107|101.00|0
D|20705866|101.00|0
D|20762762|101.00|0
D|44027517|101.00|0
D|20852775|101.00|0
D|20703659|101.00|0
D|20798807|101.00|0
D|20852869|101.00|0
D|20763744|101.00|0
D|20764380|101.00|0
D|20818787|101.00|0
D|20764454|101.00|0
D|20819039|101.00|0
D|20837548|101.00|0
D|20783666|101.00|0
D|20801698|101.00|0
D|20819624|101.00|0
D|20747254|101.00|0
D|20765641|101.00|0
D|20820294|101.00|0
D|13630026|101.00|0
D|13610521|101.00|0
D|13610630|101.00|0
D|13632837|101.00|0
D|13629843|101.00|0
D|20802275|101.00|0
D|13630291|101.00|0
D|13620691|101.00|0
D|13717295|101.00|0
D|13697289|101.00|0
D|13726490|101.00|0
D|13688025|101.00|0
D|13687412|101.00|0
D|13621255|101.00|0
D|13726623|101.00|0
D|13697531|101.00|0
D|13717026|101.00|0
D|13735935|101.00|0
D|13706979|101.00|0
D|13707117|101.00|0
D|13726740|101.00|0
D|13736175|101.00|0
D|13736209|101.00|0
D|13774958|101.00|0
D|13649212|101.00|0
D|13688669|101.00|0
D|13717465|101.00|0
D|13659399|101.00|0
D|13707726|101.00|0
D|13764819|101.00|0
D|13668843|101.00|0
D|13717707|101.00|0
D|13717376|101.00|0
D|13688249|101.00|0
D|13717852|101.00|0
D|13764332|101.00|0
D|13668513|101.00|0
D|20797514|101.00|0
D|13736613|101.00|0
D|13736405|101.00|0
D|13736707|101.00|0
D|13621099|101.00|0
D|13630409|101.00|0
D|13620909|101.00|0
D|13621083|101.00|0
D|13611725|101.00|0
D|13611885|101.00|0
D|13756469|101.00|0
D|13689307|101.00|0
D|13765110|101.00|0
D|13669104|101.00|0
D|13765156|101.00|0
D|13737206|101.00|0
D|13737157|101.00|0
D|13765726|101.00|0
D|13757065|101.00|0
D|13766121|101.00|0
D|13787298|101.00|0
D|13650996|101.00|0
D|13669735|101.00|0
D|13660925|101.00|0
D|13669696|101.00|0
D|13689950|101.00|0
D|13689760|101.00|0
D|13679694|101.00|0
D|13679339|101.00|0
D|13699035|101.00|0
D|13728126|101.00|0
D|13757158|101.00|0
D|13766312|101.00|0
D|13757550|101.00|0
D|13757459|101.00|0
D|13766540|101.00|0
D|13661038|101.00|0
D|13789768|101.00|0
D|13651820|101.00|0
D|13670234|101.00|0
D|13669992|101.00|0
D|13766282|101.00|0
D|13642715|101.00|0
D|13728527|101.00|0
D|13699738|101.00|0
D|13789667|101.00|0
D|13699397|101.00|0
D|13709431|101.00|0
D|13680179|101.00|0
D|13699374|101.00|0
D|13699565|101.00|0
D|13690009|101.00|0
D|13719357|101.00|0
D|13670055|101.00|0
D|13728547|101.00|0
D|13728881|101.00|0
D|13748231|101.00|0
D|13767190|101.00|0
D|13748572|101.00|0
D|13767278|101.00|0
D|13793314|101.00|0
D|13777253|101.00|0
D|13793577|101.00|0
D|13642428|101.00|0
D|13652505|101.00|0
D|13652611|101.00|0
D|13710072|101.00|0
D|13661971|101.00|0
D|13719969|101.00|0
D|13719900|101.00|0
D|13729158|101.00|0
D|13729465|101.00|0
D|13720211|101.00|0
D|13749197|101.00|0
D|13700936|101.00|0
D|13701023|101.00|0
D|13778009|101.00|0
D|13758317|101.00|0
D|13662668|101.00|0
D|13710881|101.00|0
D|13700742|101.00|0
D|13691696|101.00|0
D|13758771|101.00|0
D|13778350|101.00|0
D|13643417|101.00|0
D|13710977|101.00|0
D|13768494|101.00|0
D|13653823|101.00|0
D|13653710|101.00|0
D|13711469|101.00|0
D|13721520|101.00|0
D|13682232|101.00|0
D|13643513|101.00|0
D|13740410|101.00|0
D|13701537|101.00|0
D|13750259|101.00|0
D|13750138|101.00|0
D|13759776|101.00|0
D|13788887|101.00|0
D|13645431|101.00|0
D|13683053|101.00|0
D|13692736|101.00|0
D|13719018|101.00|0
D|13702085|101.00|0
D|13701875|101.00|0
D|13702417|101.00|0
D|13711978|101.00|0
D|13692814|101.00|0
D|13731017|101.00|0
D|13760190|101.00|0
D|13779712|101.00|0
D|13769591|101.00|0
D|13644700|101.00|0
D|13787853|101.00|0
D|13673125|101.00|0
D|13673618|101.00|0
D|13673565|101.00|0
D|13722649|101.00|0
D|13693003|101.00|0
D|13731380|101.00|0
D|13731628|101.00|0
D|13770402|101.00|0
D|13770291|101.00|0
D|13780591|101.00|0
D|13664887|101.00|0
D|13770556|101.00|0
D|13693744|101.00|0
D|13780647|101.00|0
D|13693990|101.00|0
D|13703548|101.00|0
D|13722824|101.00|0
D|13703580|101.00|0
D|13722918|101.00|0
D|13723218|101.00|0
D|13710908|101.00|0
D|13645826|101.00|0
D|13665403|101.00|0
D|13771133|101.00|0
D|13732252|101.00|0
D|13752000|101.00|0
D|13694511|101.00|0
D|13770629|101.00|0
D|13665042|101.00|0
D|13751946|101.00|0
D|13790851|101.00|0
D|13665086|101.00|0
D|13732678|101.00|0
D|13713588|101.00|0
D|13694607|101.00|0
D|13742951|101.00|0
D|13761826|101.00|0
D|13703670|101.00|0
D|13742921|101.00|0
D|13665338|101.00|0
D|13791152|101.00|0
D|13743305|101.00|0
D|13752502|101.00|0
D|13761743|101.00|0
D|13703993|101.00|0
D|13762018|101.00|0
D|13781595|101.00|0
D|13792354|101.00|0
D|13761637|101.00|0
D|13656634|101.00|0
D|13656230|101.00|0
D|13771448|101.00|0
D|13665710|101.00|0
D|13792085|101.00|0
D|13665836|101.00|0
D|13666029|101.00|0
D|13772149|101.00|0
D|13752953|101.00|0
D|13685384|101.00|0
D|13724105|101.00|0
D|13695245|101.00|0
D|13724033|101.00|0
D|13647121|101.00|0
D|13743775|101.00|0
D|13782361|101.00|0
D|13733771|101.00|0
D|13782284|101.00|0
D|13772064|101.00|0
D|13666436|101.00|0
D|13666449|101.00|0
D|13763015|101.00|0
D|13666639|101.00|0
D|13763083|101.00|0
D|13695428|101.00|0
D|13705110|101.00|0
D|13763051|101.00|0
D|13648624|101.00|0
D|13666469|101.00|0
D|13753721|101.00|0
D|13785922|101.00|0
D|13676598|101.00|0
D|13648639|101.00|0
D|13724657|101.00|0
D|13785849|101.00|0
D|13686667|101.00|0
D|13725689|101.00|0
D|13734631|101.00|0
D|13763688|101.00|0
D|13667276|101.00|0
D|13773786|101.00|0
D|13796956|101.00|0
D|13725802|101.00|0
D|13817520|101.00|0
D|14655920|101.00|0
D|14529680|101.00|0
D|14665004|101.00|0
D|14661133|101.00|0
D|14650338|101.00|0
D|14673308|101.00|0
D|14673033|101.00|0
D|14660556|101.00|0
D|14670717|101.00|0
D|14662337|101.00|0
D|14662177|101.00|0
D|14662995|101.00|0
D|14655057|101.00|0
D|14653511|101.00|0
D|14669852|101.00|0
D|14658354|101.00|0
D|14668165|101.00|0
D|14656830|101.00|0
D|14649184|101.00|0
D|14650983|101.00|0
D|14657385|101.00|0
D|14651806|101.00|0
D|14665752|101.00|0
D|14657018|101.00|0
D|14685690|101.00|0
D|14686370|101.00|0
D|14697139|101.00|0
D|14691709|101.00|0
D|14689542|101.00|0
D|14686069|101.00|0
D|14679680|101.00|0
D|14685453|101.00|0
D|14696369|101.00|0
D|14680718|101.00|0
D|14678133|101.00|0
D|14682185|101.00|0
D|14688555|101.00|0
D|14674394|101.00|0
D|14695787|101.00|0
D|14689372|101.00|0
D|14697494|101.00|0
D|14686674|101.00|0
D|14687895|101.00|0
D|14745572|101.00|0
D|14744031|101.00|0
D|14690328|101.00|0
D|14742405|101.00|0
D|14732177|101.00|0
D|14742977|101.00|0
D|14741548|101.00|0
D|14735473|101.00|0
D|14739327|101.00|0
D|14750414|101.00|0
D|14743479|101.00|0
D|14728469|101.00|0
D|14729744|101.00|0
D|14813980|101.00|0
D|14742224|101.00|0
D|14807772|101.00|0
D|14792278|101.00|0
D|14819423|101.00|0
D|14819904|101.00|0
D|14814915|101.00|0
D|14882818|101.00|0
D|14809332|101.00|0
D|14790672|101.00|0
D|14844990|101.00|0
D|14798554|101.00|0
D|14793159|101.00|0
D|14820945|101.00|0
D|14797561|101.00|0
D|14792471|101.00|0
D|14786211|101.00|0
D|14890256|101.00|0
D|14780991|101.00|0
D|14783437|101.00|0
D|14792949|101.00|0
D|14913348|101.00|0
D|14813772|101.00|0
D|14913019|101.00|0
D|14810985|101.00|0
D|14887559|101.00|0
D|14917876|101.00|0
D|14887889|101.00|0
D|14889326|101.00|0
D|14870903|101.00|0
D|14781730|101.00|0
D|14880597|101.00|0
D|14873569|101.00|0
D|14816933|101.00|0
D|14920267|101.00|0
D|14901151|101.00|0
D|14888154|101.00|0
D|14910428|101.00|0
D|14889184|101.00|0
D|14878581|101.00|0
D|14900547|101.00|0
D|14922803|101.00|0
D|14886357|101.00|0
D|14877761|101.00|0
D|14894241|101.00|0
D|14862666|101.00|0
D|14899670|101.00|0
D|14887301|101.00|0
D|14880629|101.00|0
D|14882663|101.00|0
D|14922353|101.00|0
D|14865550|101.00|0
D|15183950|101.00|0
D|15302731|101.00|0
D|15159825|101.00|0
D|14875527|101.00|0
D|14951359|101.00|0
D|15481429|101.00|0
D|15477215|101.00|0
D|15515278|101.00|0
D|15683452|101.00|0
D|15494754|101.00|0
D|15655696|101.00|0
D|15524425|101.00|0
D|602319372|101.00|0
D|15705729|101.00|0
D|15714910|101.00|0
D|15879766|101.00|0
D|601281979|101.00|0
D|15882350|101.00|0
D|17710425|101.00|0
D|18580420|101.00|0
D|18502912|101.00|0
D|601023716|101.00|0
D|19375079|101.00|0
D|17847113|101.00|0
D|22762911|101.00|0
D|603414736|101.00|0
D|15884820|101.00|0
D|17408852|101.00|0
D|15905902|101.00|0
D|23233783|101.00|0
D|21922188|101.00|0
D|22979154|101.00|0
D|604182832|101.00|0
D|28098245|101.00|0
D|603255250|101.00|0
D|601110893|101.00|0
D|21158249|101.00|0
D|603325313|101.00|0
D|23665755|101.00|0
D|601102205|101.00|0
D|604103890|101.00|0
D|23900493|101.00|0
D|602178975|101.00|0
D|603434666|101.00|0
D|33408426|101.00|0
D|26840409|101.00|0
D|602464801|101.00|0
D|603661325|101.00|0
D|604316385|101.00|0
D|604179664|101.00|0
D|604623902|101.00|0
D|604103911|101.00|0
D|603787941|101.00|0
D|604245573|101.00|0
D|604406211|101.00|0
D|604687947|101.00|0
D|39589307|101.00|0
D|40673648|101.00|0
D|604811722|101.00|0
D|605744654|101.00|0
D|39474688|101.00|0
D|605108500|101.00|0
D|605226666|101.00|0
D|605516895|101.00|0
D|605272347|101.00|0
D|605082214|101.00|0
D|40925733|101.00|0
D|605302141|101.00|0
D|606681650|101.00|0
D|215559014|101.00|0
D|605596811|101.00|0
D|601346451|101.00|0
D|213588911|101.00|0
D|605127975|101.00|0
D|204359935|101.00|0
D|604026230|101.00|0
D|200289943|101.00|0
D|605357634|101.00|0
D|212599913|101.00|0
D|215553736|101.00|0
D|215367700|101.00|0
D|601650765|101.00|0
D|600548942|101.00|0
D|215559096|101.00|0
D|600451434|101.00|0
D|600159959|101.00|0
D|604322530|101.00|0
D|215602531|101.00|0
D|602446430|101.00|0
D|600729259|101.00|0
D|215727209|101.00|0
D|216117178|101.00|0
D|216158936|101.00|0
D|216159676|101.00|0
D|216170610|101.00|0
D|602790031|101.00|0
D|603651363|101.00|0
D|218615484|101.00|0
D|600586336|101.00|0
D|218629760|101.00|0
D|603431784|101.00|0
D|218614325|101.00|0
D|218658375|101.00|0
D|218682220|101.00|0
D|603939141|101.00|0
D|601271788|101.00|0
D|604653638|101.00|0
D|600173918|101.00|0
D|601039173|101.00|0
D|218750048|101.00|0
D|218699227|101.00|0
D|218749630|101.00|0
D|218767764|101.00|0
D|218985276|101.00|0
D|219006266|101.00|0
D|219014578|101.00|0
D|219310185|101.00|0
D|201398780|101.00|0
D|600517598|101.00|0
D|601547034|101.00|0
D|219715427|101.00|0
D|201486060|101.00|0
D|201397843|101.00|0
D|219580512|101.00|0
D|219669306|101.00|0
D|219361150|101.00|0
D|219692323|101.00|0
D|201535699|101.00|0
D|15198219|101.00|0
D|201462062|101.00|0
D|601486809|101.00|0
D|201446805|101.00|0
D|201665554|101.00|0
D|603010938|101.00|0
D|201770142|101.00|0
D|219662301|101.00|0
D|201735913|101.00|0
D|201378814|101.00|0
D|201702188|101.00|0
D|201561152|101.00|0
D|201687994|101.00|0
D|201774930|101.00|0
D|201613830|101.00|0
D|201425472|101.00|0
D|201470283|101.00|0
D|201683727|101.00|0
D|201403555|101.00|0
D|201781552|101.00|0
D|602810841|101.00|0
D|601166568|101.00|0
D|601452235|101.00|0
D|205445694|101.00|0
D|201784518|101.00|0
D|201823048|101.00|0
D|215625978|101.00|0
D|206020122|101.00|0
D|218373847|101.00|0
D|603267786|101.00|0
D|218283577|101.00|0
D|218065912|101.00|0
D|218464791|101.00|0
D|600579800|101.00|0
D|601950841|101.00|0
D|218607312|101.00|0
D|218771238|101.00|0
D|218579676|101.00|0
D|218945269|101.00|0
D|218944999|101.00|0
D|218323254|101.00|0
D|600094470|101.00|0
D|218952993|101.00|0
D|218684503|101.00|0
D|600974629|101.00|0
D|218506348|101.00|0
D|218933458|101.00|0
D|601377395|101.00|0
D|218602420|101.00|0
D|602641607|101.00|0
D|218957322|101.00|0
D|218534430|101.00|0
D|219091057|101.00|0
D|603210405|101.00|0
D|219205229|101.00|0
D|3007987|101.00|0
D|213904136|101.00|0
D|208675521|101.00|0
D|219212265|101.00|0
D|219573848|101.00|0
D|200992269|101.00|0
D|219207097|101.00|0
D|604765193|101.00|0
D|218283043|101.00|0
D|218564929|101.00|0
D|600209973|101.00|0
D|215494825|101.00|0
D|214760144|101.00|0
D|215700453|101.00|0
D|213544701|101.00|0
D|604653792|101.00|0
D|600469220|101.00|0
D|213724875|101.00|0
D|213726711|101.00|0
D|213741703|101.00|0
D|213797364|101.00|0
D|213841374|101.00|0
D|602029471|101.00|0
D|213862328|101.00|0
D|213907590|101.00|0
D|213877740|101.00|0
D|213867509|101.00|0
D|601653172|101.00|0
D|603372799|101.00|0
D|213924512|101.00|0
D|214660910|101.00|0
D|214162693|101.00|0
D|214574869|101.00|0
D|601386179|101.00|0
D|215256243|101.00|0
D|215135822|101.00|0
D|214991343|101.00|0
D|602474007|101.00|0
D|215062419|101.00|0
D|215687731|101.00|0
D|215165155|101.00|0
